2017-12-13,91.2,92.15,89.1,89.6,91.64999999999978,-0.3493244272097393,24.683544303797404,-0.5,-0.5,0,1,0,1,1
2017-12-14,90.0,90.3,88.2,89.6,91.45714285714264,-0.3919133306967568,30.952380952380864,0.4000000000000057,-1.2000000000000028,1,0,1,1,1
2017-12-15,91.0,91.75,89.3,89.9,91.2999999999998,-0.399146874017914,39.473684210526386,1.4000000000000057,1.0,0,1,1,1,1
2017-12-18,89.4,90.35,86.75,89.25,90.95357142857122,-0.22319610491310735,37.5,-0.5,-1.5999999999999943,1,1,1,1,1
2017-12-19,89.9,90.75,89.7,90.05,90.6999999999998,0.019852861604653244,49.19354838709671,0.6500000000000057,0.5,1,1,1,1,1
2017-12-20,90.35,91.15,89.9,90.15,90.56785714285695,0.2239146783145821,48.78048780487812,0.29999999999999716,0.44999999999998863,1,1,1,1,1
2017-12-21,90.2,92.45,90.1,91.4,90.58928571428554,0.21238144889661678,48.78048780487812,0.04999999999999716,-0.14999999999999147,1,1,1,1,1
2017-12-22,92.05,93.4,91.7,92.2,90.69285714285697,0.11800092046726239,50.781250000000064,0.6499999999999915,1.8499999999999943,1,1,0,1,1
2017-12-26,93.8,94.05,92.7,93.0,90.89642857142839,-0.006230814398331471,59.124087591240844,1.5999999999999943,1.75,0,0,0,1,1
2017-12-27,93.0,94.5,92.15,92.65,91.06428571428555,-0.0541066381598569,56.64335664335665,0.0,-0.7999999999999972,0,0,1,1,1
2017-12-28,93.0,93.3,91.8,92.15,91.10714285714269,-0.04884928179979559,72.97297297297303,0.3499999999999943,0.0,1,1,1,1,1
2017-12-29,92.5,93.6,92.25,92.5,91.13571428571413,-0.07776742378630781,74.5762711864407,0.3499999999999943,-0.5,1,1,1,1,1
2018-01-01,92.65,96.4,92.6,95.15,91.37857142857128,0.024224771676486286,81.81818181818181,0.15000000000000568,0.15000000000000568,1,1,1,1,1
2018-01-02,96.75,98.7,94.2,98.2,91.842857142857,0.3946067970901165,92.01877934272305,1.5999999999999943,4.099999999999994,1,1,1,1,1
2018-01-03,99.2,99.7,97.8,98.55,92.4821428571427,0.7405570407593312,91.66666666666671,1.0,2.450000000000003,1,1,1,1,1
2018-01-04,98.85,101.0,98.15,100.75,93.27857142857128,0.8911439281794256,93.08943089430898,0.29999999999999716,-0.3500000000000085,1,1,1,1,1
2018-01-05,101.05,103.5,101.05,102.35,94.16785714285699,0.9409298839682949,93.28063241106723,0.29999999999999716,2.200000000000003,0,0,1,1,1
2018-01-08,103.15,103.35,101.5,101.95,95.07499999999985,0.9408021495548397,89.79591836734703,0.8000000000000114,2.1000000000000085,0,1,1,1,0
2018-01-09,102.25,102.45,99.3,101.1,95.86428571428556,0.9121551110580803,82.9268292682927,0.29999999999999716,-0.9000000000000057,1,1,1,1,0
2018-01-10,101.1,104.95,100.6,103.8,96.83928571428555,0.9204683567616307,88.05460750853241,0.0,-1.1500000000000057,0,0,0,0,0
2018-01-11,103.7,104.1,102.55,103.5,97.70357142857127,0.9116354805763823,89.27335640138409,-0.09999999999999432,2.6000000000000085,0,0,0,0,0
