2018-01-02,173.2,174.45,169.0,170.75,173.46428571428572,0.05068205918018301,49.88713318284422,0.29999999999998295,-0.8000000000000114,0,1,1,1,1
2018-01-03,171.2,173.3,169.6,170.05,173.9357142857143,-0.03164536427918422,27.384615384615373,0.44999999999998863,-2.0,1,1,1,1,1
2018-01-04,170.95,173.1,170.2,172.4,174.56428571428575,-0.22970225246462508,31.988472622478355,0.8999999999999773,-0.25,1,1,1,1,1
2018-01-05,173.2,175.85,173.05,175.15,175.07857142857148,-0.4229093506357484,34.98622589531681,0.799999999999983,2.25,1,1,1,1,1
2018-01-08,177.0,184.5,176.1,183.8,176.00714285714292,-0.24252574991860845,60.12024048096195,1.8499999999999943,3.8000000000000114,0,0,0,0,0
2018-01-09,185.2,185.3,180.55,183.05,176.41071428571436,0.028272685555953934,57.20000000000004,1.3999999999999773,8.199999999999989,0,0,0,0,0
2018-01-10,182.95,185.7,180.2,181.3,176.60000000000008,0.24380682727913272,59.459459459459474,-0.10000000000002274,-2.25,1,0,0,0,0
2018-01-11,181.0,183.0,180.0,181.7,176.6785714285715,0.51285130477812,69.5035460992908,-0.30000000000001137,-1.9499999999999886,0,0,0,0,0
2018-01-12,182.7,182.7,176.9,180.8,176.82500000000007,0.6630575580921612,65.81395348837216,1.0,1.6999999999999886,0,0,0,0,0
2018-01-15,181.9,182.95,177.6,178.9,176.7857142857144,0.7959613182300824,63.4529147982063,1.0999999999999943,-0.799999999999983,0,0,0,0,0
2018-01-16,179.7,181.25,172.35,173.8,176.5750000000001,0.7699462651305661,56.03960396039608,0.799999999999983,-2.200000000000017,0,0,0,1,1
2018-01-17,172.25,174.85,168.25,173.65,176.58928571428584,0.7011915024466017,57.28744939271255,-1.5500000000000114,-7.449999999999989,0,0,1,1,1
2018-01-18,175.0,177.0,170.1,171.1,176.38214285714298,0.6264796555749786,47.3895582329317,1.3499999999999943,2.75,1,1,1,1,1
