2016-10-26,239.85,242.5,233.5,238.75,239.98928571428564,-0.2205686866782902,46.511627906976756,1.0999999999999943,-3.0500000000000114,1,1,1,1,0
2016-10-27,241.2,244.8,239.65,243.1,240.1964285714285,-0.36523078676188475,59.2017738359202,2.4499999999999886,1.3499999999999943,0,0,0,0,0
2016-10-28,244.3,244.3,239.5,243.1,240.60357142857134,-0.23044148708778212,57.4074074074074,1.200000000000017,3.1000000000000227,0,0,0,0,1
2016-10-30,244.0,244.0,241.0,241.65,240.79642857142852,-0.12832630317365804,52.348993288590634,0.9000000000000057,-0.30000000000001137,0,0,0,1,1
2016-11-01,242.8,242.8,239.15,239.95,240.78571428571422,-0.074138564088192,33.957219251336895,1.1500000000000057,-1.1999999999999886,0,1,1,1,1
2016-11-02,237.0,238.95,235.1,237.3,240.66785714285712,0.17832853342853694,42.76094276094282,-2.9499999999999886,-5.800000000000011,1,1,1,1,1
2016-11-03,237.05,242.3,236.0,240.3,240.69642857142853,0.34632809767015305,52.67605633802822,-0.25,0.05000000000001137,1,1,1,1,1
2016-11-04,251.5,256.4,247.05,249.05,241.29999999999998,0.5286532453792048,67.3151750972763,11.199999999999989,14.449999999999989,1,1,0,1,0
2016-11-07,253.8,259.65,247.0,256.5,242.05357142857142,0.7260553237089286,73.70892018779347,4.75,2.3000000000000114,0,0,0,0,0
2016-11-08,256.5,257.4,252.2,255.6,243.20714285714286,0.872242027501166,77.8512396694215,0.0,2.6999999999999886,0,0,0,0,0
2016-11-09,239.15,255.0,238.55,248.15,243.83571428571432,0.770039904427888,62.466843501326274,-16.44999999999999,-17.349999999999994,1,0,0,0,0
2016-11-10,252.85,253.0,245.55,251.05,244.61428571428573,0.7508127664671305,60.965517241379345,4.699999999999989,13.699999999999989,0,0,0,0,0
2016-11-11,248.0,248.95,241.0,242.95,244.72857142857146,0.59297254689797,49.83089064261555,-3.0500000000000114,-4.849999999999994,0,0,0,0,0
2016-11-15,241.95,246.9,235.8,237.5,244.63928571428573,0.3476525538379721,45.70837642192347,-1.0,-6.050000000000011,0,0,0,0,0
2016-11-16,237.95,239.1,228.05,230.9,244.07857142857145,0.08349208088732514,41.50234741784038,0.44999999999998863,-4.0,1,0,0,0,0
2016-11-17,228.45,234.0,228.4,231.5,243.25000000000003,0.014313346739381075,44.33593749999998,-2.450000000000017,-9.5,0,0,0,0,0
2016-11-18,230.0,231.4,227.1,227.85,242.1607142857143,0.050415220975493356,37.99421407907423,-1.5,1.5500000000000114,0,0,0,0,1
2016-11-21,228.2,228.6,223.6,224.2,240.91428571428574,0.18721399854551724,23.4224598930481,0.3499999999999943,-1.8000000000000114,1,1,0,1,1
2016-11-22,225.0,228.1,223.5,226.1,239.925,0.3220807151587386,13.106796116504853,0.8000000000000114,-3.1999999999999886,0,0,1,1,1
2016-11-23,227.25,227.8,223.5,224.65,239.02142857142857,0.43952701257253207,12.93413173652695,1.1500000000000057,2.25,0,1,1,1,1
2016-11-24,225.0,225.25,222.1,223.5,237.82142857142858,0.5509627265354948,15.232722143864606,0.3499999999999943,-2.25,1,1,1,1,1
2016-11-25,224.5,230.45,223.05,228.8,236.375,0.5905022349004897,20.607661822985477,1.0,-0.5,1,1,1,1,0
2016-11-28,228.4,234.2,227.3,233.7,234.74642857142857,0.5581537488735818,36.65223665223664,-0.4000000000000057,3.9000000000000057,0,0,0,0,0
2016-11-29,233.05,235.65,230.25,231.05,232.99285714285716,0.5107753561539119,39.874411302982736,-0.6499999999999773,4.650000000000006,1,1,0,1,0
2016-11-30,232.0,234.4,229.15,232.5,231.875,0.3904166426945478,52.99625468164794,0.9499999999999886,-1.0500000000000114,1,0,1,0,0
2016-12-01,232.8,235.0,231.05,233.5,230.62142857142857,0.14420317572387964,53.690036900369,0.30000000000001137,0.8000000000000114,0,0,0,0,0
2016-12-02,233.0,233.0,228.0,228.5,229.58928571428572,-0.07361178170282359,51.14235500878736,-0.5,0.19999999999998863,1,1,0,1,1
2016-12-05,228.9,233.2,227.45,232.55,229.2357142857143,-0.4439835628699869,64.471403812825,0.4000000000000057,-4.099999999999994,0,0,1,1,0
2016-12-06,233.0,233.0,229.15,230.2,229.18571428571428,-0.5457971754481226,56.99658703071672,0.44999999999998863,4.099999999999994,0,1,1,1,1
2016-12-07,231.5,231.5,226.5,227.2,228.8785714285714,-0.6181467042548986,54.13290113452185,1.3000000000000114,-1.5,1,1,1,1,1
2016-12-08,229.05,235.3,228.3,233.3,229.26785714285714,-0.684080332766522,63.68715083798884,1.8500000000000227,-2.4499999999999886,1,0,1,0,0
2016-12-09,234.05,239.6,232.55,236.15,230.1214285714286,-0.6240963778215023,61.01949025487255,0.75,5.0,0,0,0,0,0
2016-12-12,234.2,234.7,231.95,232.3,230.56428571428575,-0.5793319095670959,47.832817337461336,-1.950000000000017,0.14999999999997726,1,1,0,0,0
2016-12-13,234.8,236.9,232.2,235.65,231.35000000000005,-0.4113829304804178,56.969696969696955,2.5,0.6000000000000227,0,0,0,0,0
2016-12-14,236.0,236.5,232.0,233.15,232.03928571428577,0.011721927389726322,50.954478707782684,0.3499999999999943,1.1999999999999886,0,0,0,0,0
2016-12-15,232.0,234.4,228.5,229.7,232.10357142857146,0.27989124418452693,44.7945205479452,-1.1500000000000057,-4.0,0,0,1,0,0
2016-12-16,230.8,230.8,226.0,226.35,231.57857142857145,0.08115909172012226,46.91535150645624,1.1000000000000227,-1.1999999999999886,1,1,0,1,0
2016-12-19,225.35,229.0,225.35,227.0,231.28928571428574,0.04155906991822643,41.17647058823528,-1.0,-5.450000000000017,1,0,1,0,0
2016-12-20,228.5,230.8,227.5,229.95,231.10714285714286,-0.010690921159941162,49.60998439937597,1.5,3.1500000000000057,0,0,0,0,1
2016-12-21,229.0,229.8,225.5,226.3,230.59285714285716,-0.02643668456572498,48.623853211009205,-0.9499999999999886,0.5,1,0,0,1,1
2016-12-22,225.25,228.4,224.25,227.55,230.52500000000003,-0.06699826348568746,39.676840215439846,-1.0500000000000114,-3.75,0,0,1,1,1
2016-12-23,227.5,227.5,223.8,224.7,229.96428571428572,0.068116442607101,29.443447037701944,-0.05000000000001137,2.25,1,1,1,1,1
2016-12-26,224.9,225.85,222.0,225.0,229.59285714285716,0.17643847372066754,34.979423868312736,0.20000000000001705,-2.5999999999999943,1,1,1,1,1
2016-12-27,226.0,234.9,224.35,234.05,230.08214285714288,0.03515977256827065,47.33333333333334,1.0,1.0999999999999943,1,1,1,1,1
2016-12-28,232.7,236.4,232.7,235.45,230.2357142857143,0.08224079461412988,53.97923875432524,-1.3500000000000227,6.699999999999989,1,1,1,1,1
2016-12-29,235.3,237.0,232.3,236.0,230.225,0.09979183264843579,62.11538461538464,-0.14999999999997726,2.6000000000000227,1,1,1,1,1
2016-12-30,237.45,242.4,236.3,241.65,230.89285714285714,0.10567218777413429,77.03180212014135,1.4499999999999886,2.1499999999999773,0,1,1,1,1
2017-01-02,242.0,242.25,238.6,240.95,231.27142857142854,0.13107886710278344,74.60317460317457,0.3499999999999943,4.550000000000011,1,1,1,1,1
